494	4	5	640	480	1	0.525	0.375	0.60625	0.6479166666666667	1	0.4484375	0.4	0.5234375	0.65625	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_260.png
495	4	5	640	480	1	0.1546875	0.1375	0.3734375	0.9625	1	0.8578125	0.2	0.9421875	0.6395833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_266.png
496	4	5	640	480	1	0.2328125	0.13541666666666666	0.425	0.9604166666666667	1	0.409375	0.125	0.58125	0.8854166666666666	1	0.56875	0.15625	0.7234375	0.91875	1	0.6921875	0.16458333333333333	0.9234375	0.99375	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_269.png
497	4	5	640	480	1	0.5390625	0.18958333333333333	0.721875	0.9895833333333334	1	0.334375	0.13958333333333334	0.5125	0.9895833333333334	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_270.png
498	4	5	640	480	1	0.7546875	0.35833333333333334	0.8390625	0.6708333333333333	1	0.825	0.36666666666666664	0.909375	0.65625	1	0.471875	0.40625	0.5734375	0.9791666666666666	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_273.png
499	4	5	640	480	1	0.45625	0.3020833333333333	0.5625	0.7875	1	0.6796875	0.25416666666666665	0.9125	0.99375	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_274.png
500	4	5	640	480	1	0.4203125	0.38333333333333336	0.540625	0.83125	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_275.png
501	4	5	640	480	1	0.73125	0.42291666666666666	0.8171875	0.7604166666666666	1	0.415625	0.4708333333333333	0.5046875	0.8354166666666667	1	0.3	0.3729166666666667	0.3828125	0.6791666666666667	1	0.19375	0.3875	0.26875	0.6375	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_279.png
502	4	5	640	480	1	0.4546875	0.2875	0.596875	0.825	1	0.3078125	0.29375	0.3921875	0.6708333333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_281.png
503	4	5	640	480	1	0.41875	0.25625	0.70625	0.9708333333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_283.png
504	4	5	640	480	1	0.3703125	0.3	0.5734375	0.76875	1	0.875	0.24583333333333332	0.94375	0.4625	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_284.png
505	4	5	640	480	1	0.41875	0.35625	0.54375	0.7708333333333334	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_285.png
506	4	5	640	480	1	0.575	0.2708333333333333	0.659375	0.5583333333333333	1	0.3046875	0.23541666666666666	0.4890625	0.85	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_286.png
507	4	5	640	480	1	0.4015625	0.3125	0.553125	0.8375	1	0.7	0.2916666666666667	0.78125	0.6645833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_287.png
508	4	5	640	480	1	0.30625	0.32083333333333336	0.41875	0.88125	1	0.4109375	0.3	0.5515625	0.8604166666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_288.png
509	4	5	640	480	1	0.521875	0.3625	0.6203125	0.8729166666666667	1	0.4203125	0.34375	0.5359375	0.9166666666666666	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_289.png
510	4	5	640	480	1	0.353125	0.3	0.540625	0.9895833333333334	1	0.5203125	0.30416666666666664	0.6734375	0.99375	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_291.png
511	4	5	640	480	1	0.4265625	0.3416666666666667	0.5890625	0.8875	1	0.3890625	0.34375	0.4578125	0.6875	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_292.png
512	4	5	640	480	1	0.425	0.35625	0.571875	0.8541666666666666	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_294.png
513	4	5	640	480	1	0.3921875	0.28958333333333336	0.5296875	0.8291666666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_295.png
514	4	5	640	480	1	0.3546875	0.25625	0.496875	0.9375	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_296.png
515	4	5	640	480	1	0.4953125	0.32083333333333336	0.609375	0.8729166666666667	1	0.421875	0.3333333333333333	0.5296875	0.81875	1	0.3171875	0.3125	0.4265625	0.8395833333333333	1	0.0046875	0.375	0.0859375	0.6458333333333334	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_297.png
516	4	5	640	480	1	0.3890625	0.3229166666666667	0.5203125	0.8875	1	0.5328125	0.4666666666666667	0.640625	0.83125	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_298.png
517	4	5	640	480	1	0.3	0.25625	0.44375	0.9666666666666667	1	0.4890625	0.4479166666666667	0.6109375	0.8979166666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_299.png
518	4	5	640	480	1	0.39375	0.22083333333333333	0.590625	0.8375	1	0.528125	0.14583333333333334	0.5859375	0.38958333333333334	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_300.png
519	4	5	640	480	1	0.428125	0.325	0.5328125	0.8541666666666666	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_301.png
520	4	5	640	480	1	0.521875	0.33541666666666664	0.690625	0.9229166666666667	1	0.3265625	0.32916666666666666	0.484375	0.96875	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_302.png
521	4	5	640	480	1	0.46875	0.17708333333333334	0.6453125	0.95625	1	0.0875	0.15208333333333332	0.2546875	0.6604166666666667	1	0.2046875	0.14166666666666666	0.309375	0.6041666666666666	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_304.png
522	4	5	640	480	1	0.434375	0.3729166666666667	0.53125	0.73125	1	0.2640625	0.39166666666666666	0.403125	0.90625	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_305.png
523	4	5	640	480	1	0.4375	0.39166666666666666	0.55	0.8083333333333333	1	0.2625	0.33541666666666664	0.334375	0.7020833333333333	1	0.88125	0.35625	0.9328125	0.5791666666666667	1	0.928125	0.35	0.990625	0.5625	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_319.png
524	4	5	640	480	1	0.50625	0.3020833333333333	0.7125	0.9895833333333334	1	0.4109375	0.25625	0.5625	0.89375	1	0.7453125	0.26458333333333334	0.8046875	0.47291666666666665	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_320.png
525	4	5	640	480	1	0.5984375	0.35208333333333336	0.659375	0.5770833333333333	1	0.6796875	0.34375	0.7453125	0.5895833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_321.png
526	4	5	640	480	1	0.5875	0.3375	0.68125	0.6354166666666666	1	0.6640625	0.3375	0.7578125	0.6520833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_324.png
527	4	5	640	480	1	0.340625	0.22708333333333333	0.4390625	0.6875	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_327.png
528	4	5	640	480	1	0.146875	0.47291666666666665	0.2125	0.7291666666666666	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_328.png
529	4	5	640	480	1	0.671875	0.24375	0.7859375	0.675	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_329.png
530	4	5	640	480	1	0.459375	0.29791666666666666	0.5515625	0.6791666666666667	1	0.6109375	0.29583333333333334	0.7	0.5854166666666667	1	0.240625	0.13541666666666666	0.446875	0.98125	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_331.png
531	4	5	640	480	1	0.3390625	0.35	0.4421875	0.6958333333333333	1	0.4640625	0.36041666666666666	0.5515625	0.59375	1	0.2765625	0.3958333333333333	0.3703125	0.69375	1	0.5734375	0.3541666666666667	0.6453125	0.5833333333333334	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_333.png
532	4	5	640	480	1	0.4390625	0.17083333333333334	0.621875	0.9854166666666667	1	0.25	0.18333333333333332	0.4640625	0.9791666666666666	1	0.6078125	0.2625	0.703125	0.8395833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_334.png
533	4	5	640	480	1	0.08125	0.31875	0.24375	0.8791666666666667	1	0.2765625	0.3125	0.3640625	0.6354166666666666	1	0.3203125	0.29375	0.4109375	0.6020833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_339.png
534	4	5	640	480	1	0.43125	0.24375	0.6484375	0.86875	1	0.2625	0.25	0.4375	0.8708333333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_340.png
535	4	5	640	480	1	0.3703125	0.12916666666666668	0.56875	0.9145833333333333	1	0.2609375	0.21041666666666667	0.4109375	0.7770833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_341.png
536	4	5	640	480	1	0.3421875	0.38958333333333334	0.48125	0.8583333333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_342.png
537	4	5	640	480	1	0.3171875	0.39375	0.428125	0.7541666666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_343.png
538	4	5	640	480	1	0.1140625	0.16041666666666668	0.2546875	0.7625	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_344.png
539	4	5	640	480	1	0.3265625	0.3333333333333333	0.4703125	0.8520833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_346.png
540	4	5	640	480	1	0.359375	0.31875	0.4484375	0.65	1	0.1046875	0.31666666666666665	0.1828125	0.6541666666666667	1	0.5015625	0.34375	0.5859375	0.6770833333333334	1	0.2078125	0.35208333333333336	0.2703125	0.5895833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_348.png
541	4	5	640	480	1	0.7109375	0.19166666666666668	0.9140625	0.9895833333333334	1	0.5296875	0.21458333333333332	0.675	0.9645833333333333	1	0.059375	0.2708333333333333	0.190625	0.8	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_349.png
542	4	5	480	640	1	0.33541666666666664	0.1875	0.6020833333333333	0.9203125	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_356.png
543	4	5	480	640	1	0.7229166666666667	0.2875	0.8354166666666667	0.5859375	1	0.8291666666666667	0.3140625	0.975	0.60625	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_357.png
544	4	5	480	640	1	0.5104166666666666	0.34375	0.6458333333333334	0.5578125	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_358.png
545	4	5	640	480	1	0.3140625	0.3875	0.4078125	0.6916666666666667	1	0.4328125	0.4041666666666667	0.509375	0.6833333333333333	1	0.584375	0.3770833333333333	0.65625	0.625	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_376.png
546	4	5	640	480	1	0.509375	0.40208333333333335	0.6078125	0.7479166666666667	1	0.7	0.4041666666666667	0.7546875	0.6333333333333333	1	0.0375	0.44375	0.1078125	0.6875	1	0.0984375	0.43125	0.15625	0.68125	1	0.6375	0.41875	0.69375	0.6416666666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_377.png
547	4	5	640	480	1	0.1203125	0.4791666666666667	0.1828125	0.74375	1	0.178125	0.4583333333333333	0.2421875	0.74375	1	0.4453125	0.47708333333333336	0.5125	0.7104166666666667	1	0.546875	0.4895833333333333	0.609375	0.6979166666666666	1	0.70625	0.47291666666666665	0.7671875	0.6729166666666667	1	0.284375	0.4791666666666667	0.3546875	0.6833333333333333	1	0.0125	0.45416666666666666	0.075	0.7354166666666667	1	0.76875	0.47291666666666665	0.8296875	0.6645833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_378.png
548	4	5	640	480	1	0.35	0.31666666666666665	0.4765625	0.8854166666666666	1	0.4515625	0.3541666666666667	0.5390625	0.8416666666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_387.png
549	4	5	640	480	1	0.234375	0.34375	0.309375	0.6625	1	0.321875	0.36041666666666666	0.409375	0.6729166666666667	1	0.50625	0.42083333333333334	0.5609375	0.5979166666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_395.png
550	4	5	640	480	1	0.428125	0.2520833333333333	0.5265625	0.6395833333333333	1	0.1640625	0.24791666666666667	0.2609375	0.63125	1	0.7515625	0.225	0.815625	0.46875	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_414.png
551	4	5	640	480	1	0.103125	0.15625	0.1734375	0.4979166666666667	1	0.2765625	0.16458333333333333	0.3421875	0.41458333333333336	1	0.1953125	0.1875	0.2578125	0.4083333333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_425.png
